thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift,drag,power
0.959931088596881,0.0,0.0,-0.0996474387457485,-0.416511870739191,-1.07245722272965,0.0,0.272117,0.24452,0.163199
0.959931088596881,0.0,0.0,-0.0998037193542118,-0.416914129675965,-1.07274198803216,0.0,0.27479,0.239922,0.161312
0.959931088596881,0.0,0.0,-0.0999601508425697,-0.417316495324438,-1.07302630356891,0.0,0.277149,0.247686,0.165886
0.959931088596881,0.0,0.0,-0.10011673325081,-0.417718967515911,-1.0733101692207,0.0,0.27647,0.239002,0.160833
0.959931088596881,0.0,0.0,-0.100273466618859,-0.418121546081642,-1.07359358486852,0.0,0.273666,0.245742,0.166095
0.959931088596881,0.0,0.0,-0.100430350986579,-0.418524230852842,-1.07387655039354,0.0,0.274109,0.242764,0.163679
0.959931088596881,0.0,0.0,-0.100587386393767,-0.418927021660678,-1.07415906567713,0.0,0.275968,0.246483,0.166904
0.959931088596881,0.0,0.0,-0.10074457288016,-0.419329918336274,-1.07444113060083,0.0,0.275546,0.244244,0.165666
0.959931088596881,0.0,0.0,-0.10090191048543,-0.419732920710708,-1.07472274504637,0.0,0.276423,0.248147,0.168232
0.959931088596881,0.0,0.0,-0.101059399249185,-0.420136028615013,-1.0750039088957,0.0,0.279384,0.248344,0.167653
0.959931088596881,0.0,0.0,-0.101217039210971,-0.420539241880181,-1.07528462203093,0.0,0.276389,0.250901,0.16994
0.959931088596881,0.0,0.0,-0.10137483041027,-0.420942560337158,-1.07556488433436,0.0,0.281282,0.249281,0.168891
0.959931088596881,0.0,0.0,-0.1015327728865,-0.421345983816843,-1.07584469568849,0.0,0.278972,0.247659,0.168522
0.959931088596881,0.0,0.0,-0.101690866679017,-0.421749512150096,-1.076124055976,0.0,0.283152,0.248779,0.168542
0.959931088596881,0.0,0.0,-0.101849111827112,-0.422153145167731,-1.07640296507977,0.0,0.274618,0.247726,0.168731
0.959931088596881,0.0,0.0,-0.102007508370013,-0.422556882700516,-1.07668142288286,0.0,0.28117,0.253282,0.172556
0.959931088596881,0.0,0.0,-0.102166056346885,-0.422960724579178,-1.07695942926852,0.0,0.279719,0.253081,0.173445
0.959931088596881,0.0,0.0,-0.10232475579683,-0.423364670634399,-1.07723698412019,0.0,0.282682,0.24938,0.170599
0.959931088596881,0.0,0.0,-0.102483606758885,-0.423768720696818,-1.0775140873215,0.0,0.276737,0.25451,0.174364
0.959931088596881,0.0,0.0,-0.102642609272024,-0.424172874597031,-1.07779073875628,0.0,0.281139,0.254285,0.174034
0.959931088596881,0.0,0.0,-0.102801763375159,-0.424577132165587,-1.07806693830852,0.0,0.279654,0.25502,0.174473
0.959931088596881,0.0,0.0,-0.102961069107136,-0.424981493232995,-1.07834268586244,0.0,0.282211,0.255855,0.175732
0.959931088596881,0.0,0.0,-0.103120526506738,-0.425385957629721,-1.07861798130241,0.0,0.27962,0.256294,0.175871
0.959931088596881,0.0,0.0,-0.103280135612687,-0.425790525186184,-1.07889282451301,0.0,0.28105,0.254033,0.175282
0.959931088596881,0.0,0.0,-0.103439896463637,-0.426195195732763,-1.07916721537902,0.0,0.279776,0.256471,0.17693
0.959931088596881,0.0,0.0,-0.103599809098183,-0.426599969099794,-1.07944115378539,0.0,0.279706,0.253727,0.175442
0.959931088596881,0.0,0.0,-0.103759873554852,-0.427004845117566,-1.07971463961726,0.0,0.279791,0.256554,0.177849
0.959931088596881,0.0,0.0,-0.103920089872111,-0.427409823616331,-1.07998767275998,0.0,0.278731,0.255815,0.17688
0.959931088596881,0.0,0.0,-0.104080458088362,-0.427814904426292,-1.08026025309906,0.0,0.280822,0.257978,0.179346
0.959931088596881,0.0,0.0,-0.104240978241942,-0.428220087377613,-1.08053238052022,0.0,0.27944,0.256606,0.177948
0.959931088596881,0.0,0.0,-0.104401650371125,-0.428625372300414,-1.08080405490938,0.0,0.28322,0.259415,0.180914
0.959931088596881,0.0,0.0,-0.104562474514123,-0.429030759024772,-1.08107527615262,0.0,0.281417,0.260965,0.181294
0.959931088596881,0.0,0.0,-0.104723450709083,-0.429436247380721,-1.08134604413623,0.0,0.285296,0.260381,0.180954
0.959931088596881,0.0,0.0,-0.104884578994087,-0.429841837198254,-1.08161635874669,0.0,0.280543,0.260517,0.180934
0.959931088596881,0.0,0.0,-0.105045859407155,-0.43024752830732,-1.08188621987066,0.0,0.284735,0.263835,0.18418
0.959931088596881,0.0,0.0,-0.105207291986243,-0.430653320537826,-1.082155627395,0.0,0.283661,0.26249,0.182742
0.959931088596881,0.0,0.0,-0.105368876769242,-0.431059213719637,-1.08242458120676,0.0,0.284488,0.262509,0.182901
0.959931088596881,0.0,0.0,-0.105530613793982,-0.431465207682574,-1.08269308119317,0.0,0.285227,0.264916,0.185827
0.959931088596881,0.0,0.0,-0.105692503098224,-0.431871302256418,-1.08296112724165,0.0,0.286219,0.269189,0.187665
0.959931088596881,0.0,0.0,-0.105854544719671,-0.432277497270906,-1.08322871923983,0.0,0.287317,0.264357,0.185248
0.959931088596881,0.0,0.0,-0.106016738695959,-0.432683792555734,-1.08349585707552,0.0,0.2899,0.269021,0.188474
0.959931088596881,0.0,0.0,-0.10617908506466,-0.433090187940556,-1.0837625406367,0.0,0.28661,0.266735,0.187515
0.959931088596881,0.0,0.0,-0.106341583863283,-0.433496683254984,-1.08402876981158,0.0,0.288022,0.270167,0.189822
0.959931088596881,0.0,0.0,-0.106504235129273,-0.433903278328586,-1.08429454448852,0.0,0.294304,0.268841,0.189552
0.959931088596881,0.0,0.0,-0.10666703890001,-0.434309972990892,-1.08455986455609,0.0,0.292456,0.270479,0.19104
0.959931088596881,0.0,0.0,-0.106829995212813,-0.434716767071387,-1.08482472990307,0.0,0.294011,0.268543,0.189412
0.959931088596881,0.0,0.0,-0.106993104104933,-0.435123660399515,-1.08508914041839,0.0,0.29008,0.270953,0.191939
0.959931088596881,0.0,0.0,-0.107156365613559,-0.435530652804681,-1.0853530959912,0.0,0.294329,0.272419,0.193596
0.959931088596881,0.0,0.0,-0.107319779775818,-0.435937744116244,-1.08561659651083,0.0,0.292344,0.271593,0.191929
0.959931088596881,0.0,0.0,-0.107483346628769,-0.436344934163525,-1.08587964186681,0.0,0.29627,0.27313,0.193746
0.959931088596881,0.0,0.0,-0.10764706620941,-0.436752222775803,-1.08614223194884,0.0,0.295283,0.270924,0.192308
0.959931088596881,0.0,0.0,-0.107810938554673,-0.437159609782314,-1.08640436664684,0.0,0.295669,0.272641,0.193067
0.959931088596881,0.0,0.0,-0.107974963701429,-0.437567095012255,-1.08666604585089,0.0,0.296168,0.273623,0.195044
0.959931088596881,0.0,0.0,-0.108139141686481,-0.437974678294779,-1.08692726945128,0.0,0.299214,0.27416,0.194185
0.959931088596881,0.0,0.0,-0.10830347254657,-0.438382359459002,-1.0871880373385,0.0,0.297236,0.27325,0.194904
0.959931088596881,0.0,0.0,-0.108467956318374,-0.438790138333994,-1.0874483494032,0.0,0.29817,0.281138,0.200367
0.959931088596881,0.0,0.0,-0.108632593038504,-0.439198014748789,-1.08770820553626,0.0,0.300566,0.273135,0.196083
0.959931088596881,0.0,0.0,-0.108797382743509,-0.439605988532377,-1.08796760562871,0.0,0.296252,0.279522,0.198949
0.959931088596881,0.0,0.0,-0.108962325469874,-0.440014059513707,-1.08822654957181,0.0,0.299177,0.272244,0.195284
0.959931088596881,0.0,0.0,-0.109127421254018,-0.440422227521689,-1.08848503725698,0.0,0.297508,0.28508,0.202913
0.959931088596881,0.0,0.0,-0.109292670132298,-0.44083049238519,-1.08874306857586,0.0,0.298424,0.276047,0.19818
0.959931088596881,0.0,0.0,-0.109458072141005,-0.44123885393304,-1.08900064342024,0.0,0.296257,0.281897,0.201256
0.959931088596881,0.0,0.0,-0.109623627316367,-0.441647311994026,-1.08925776168216,0.0,0.301617,0.280433,0.202134
0.959931088596881,0.0,0.0,-0.109789335694548,-0.442055866396893,-1.08951442325379,0.0,0.302053,0.282613,0.201755
0.959931088596881,0.0,0.0,-0.109955197311646,-0.442464516970349,-1.08977062802753,0.0,0.302681,0.281048,0.202554
0.959931088596881,0.0,0.0,-0.110121212203697,-0.44287326354306,-1.09002637589597,0.0,0.307314,0.284647,0.204042
0.959931088596881,0.0,0.0,-0.11028738040667,-0.443282105943651,-1.09028166675188,0.0,0.307215,0.283272,0.203802
0.959931088596881,0.0,0.0,-0.110453701956473,-0.443691044000709,-1.09053650048821,0.0,0.307943,0.290239,0.209174
0.959931088596881,0.0,0.0,-0.110620176888948,-0.444100077542778,-1.09079087699814,0.0,0.308268,0.292873,0.212579
0.959931088596881,0.0,0.0,-0.110786805239871,-0.444509206398365,-1.091044796175,0.0,0.307703,0.292107,0.211321
0.959931088596881,0.0,0.0,-0.110953587044958,-0.444918430395936,-1.09129825791234,0.0,0.310955,0.286723,0.207587
0.959931088596881,0.0,0.0,-0.111120522339856,-0.445327749363915,-1.09155126210388,0.0,0.309146,0.287911,0.208585
0.959931088596881,0.0,0.0,-0.11128761116015,-0.445737163130689,-1.09180380864356,0.0,0.312037,0.287918,0.208905
0.959931088596881,0.0,0.0,-0.111454853541362,-0.446146671524603,-1.09205589742549,0.0,0.3054,0.292536,0.211801
0.959931088596881,0.0,0.0,-0.111622249518946,-0.446556274373965,-1.09230752834397,0.0,0.310898,0.29741,0.217692
0.959931088596881,0.0,0.0,-0.111789799128295,-0.446965971507041,-1.0925587012935,0.0,0.309831,0.295678,0.214816
0.959931088596881,0.0,0.0,-0.111957502404735,-0.447375762752059,-1.09280941616878,0.0,0.314875,0.297115,0.217962
0.959931088596881,0.0,0.0,-0.11212535938353,-0.447785647937207,-1.09305967286468,0.0,0.310308,0.293457,0.212879
0.959931088596881,0.0,0.0,-0.112293370099877,-0.448195626890632,-1.0933094712763,0.0,0.311272,0.295973,0.217113
0.959931088596881,0.0,0.0,-0.112461534588911,-0.448605699440444,-1.09355881129888,0.0,0.310957,0.298572,0.218491
0.959931088596881,0.0,0.0,-0.112629852885701,-0.449015865414714,-1.0938076928279,0.0,0.31011,0.295842,0.217752
0.959931088596881,0.0,0.0,-0.112798325025252,-0.449426124641471,-1.09405611575899,0.0,0.314564,0.297998,0.218581
0.959931088596881,0.0,0.0,-0.112966951042504,-0.449836476948708,-1.09430407998802,0.0,0.311163,0.292997,0.215515
0.959931088596881,0.0,0.0,-0.113135730972333,-0.450246922164377,-1.09455158541101,0.0,0.312964,0.297962,0.218311
0.959931088596881,0.0,0.0,-0.11330466484955,-0.450657460116392,-1.0947986319242,0.0,0.310829,0.29654,0.218931
0.959931088596881,0.0,0.0,-0.113473752708903,-0.451068090632628,-1.095045219424,0.0,0.311001,0.299388,0.220628
0.959931088596881,0.0,0.0,-0.113642994585073,-0.45147881354092,-1.09529134780703,0.0,0.310161,0.296771,0.218501
0.959931088596881,0.0,0.0,-0.113812390512678,-0.451889628669067,-1.0955370169701,0.0,0.309717,0.298485,0.219889
0.959931088596881,0.0,0.0,-0.113981940526271,-0.452300535844826,-1.0957822268102,0.0,0.313975,0.301944,0.223694
0.959931088596881,0.0,0.0,-0.114151644660341,-0.452711534895918,-1.09602697722453,0.0,0.309983,0.300944,0.223434
0.959931088596881,0.0,0.0,-0.114321502949312,-0.453122625650024,-1.09627126811047,0.0,0.311292,0.299834,0.222016
0.959931088596881,0.0,0.0,-0.114491515427542,-0.453533807934786,-1.09651509936559,0.0,0.313328,0.29858,0.221207
0.959931088596881,0.0,0.0,-0.114661682129327,-0.453945081577811,-1.09675847088767,0.0,0.309584,0.299808,0.221786
0.959931088596881,0.0,0.0,-0.114832003088896,-0.454356446406664,-1.09700138257467,0.0,0.316547,0.302083,0.224193
0.959931088596881,0.0,0.0,-0.115002478340414,-0.454767902248873,-1.09724383432475,0.0,0.315377,0.30345,0.22644
0.959931088596881,0.0,0.0,-0.115173107917983,-0.455179448931929,-1.09748582603624,0.0,0.318284,0.302051,0.225012
0.959931088596881,0.0,0.0,-0.115343891855637,-0.455591086283283,-1.0977273576077,0.0,0.316141,0.305639,0.227119
0.959931088596881,0.0,0.0,-0.115514830187349,-0.456002814130348,-1.09796842893785,0.0,0.317378,0.30793,0.230075
0.959931088596881,0.0,0.0,-0.115685922947024,-0.456414632300502,-1.09820903992563,0.0,0.319424,0.305441,0.226929
0.959931088596881,0.0,0.0,-0.115857170168504,-0.456826540621082,-1.09844919047015,0.0,0.321418,0.305363,0.228257
0.959931088596881,0.0,0.0,-0.116028571885566,-0.457238538919388,-1.09868888047072,0.0,0.321629,0.30519,0.227299
0.959931088596881,0.0,0.0,-0.116200128131922,-0.457650627022683,-1.09892810982686,0.0,0.326063,0.305346,0.227818
0.959931088596881,0.0,0.0,-0.116371838941219,-0.458062804758192,-1.09916687843826,0.0,0.31946,0.305408,0.227698
0.959931088596881,0.0,0.0,-0.116543704347041,-0.458475071953102,-1.0994051862048,0.0,0.327037,0.309962,0.23363
0.959931088596881,0.0,0.0,-0.116715724382904,-0.458887428434562,-1.09964303302659,0.0,0.319566,0.304866,0.227928
0.959931088596881,0.0,0.0,-0.116887899082261,-0.459299874029686,-1.09988041880389,0.0,0.324155,0.308232,0.231493
0.959931088596881,0.0,0.0,-0.117060228478501,-0.459712408565548,-1.10011734343718,0.0,0.320432,0.305106,0.229675
0.959931088596881,0.0,0.0,-0.117232712604947,-0.460125031869187,-1.10035380682712,0.0,0.321662,0.309487,0.23348
0.959931088596881,0.0,0.0,-0.117405351494857,-0.460537743767601,-1.10058980887457,0.0,0.318211,0.308137,0.231643
0.959931088596881,0.0,0.0,-0.117578145181424,-0.460950544087755,-1.10082534948059,0.0,0.325475,0.31118,0.234678
0.959931088596881,0.0,0.0,-0.117751093697777,-0.461363432656576,-1.10106042854642,0.0,0.321034,0.310692,0.234578
0.959931088596881,0.0,0.0,-0.11792419707698,-0.461776409300951,-1.10129504597349,0.0,0.327132,0.313623,0.237804
0.959931088596881,0.0,0.0,-0.118097455352031,-0.462189473847735,-1.10152920166344,0.0,0.327884,0.314751,0.239272
0.959931088596881,0.0,0.0,-0.118270868555864,-0.462602626123742,-1.10176289551811,0.0,0.325882,0.314258,0.238583
0.959931088596881,0.0,0.0,-0.118444436721347,-0.46301586595575,-1.10199612743949,0.0,0.324921,0.312109,0.236925
0.959931088596881,0.0,0.0,-0.118618159881285,-0.463429193170503,-1.10222889732982,0.0,0.324831,0.316909,0.241998
0.959931088596881,0.0,0.0,-0.118792038068417,-0.463842607594705,-1.1024612050915,0.0,0.330979,0.317001,0.241888
0.959931088596881,0.0,0.0,-0.118966071315415,-0.464256109055025,-1.10269305062712,0.0,0.328022,0.318676,0.243975
0.959931088596881,0.0,0.0,-0.119140259654889,-0.464669697378095,-1.10292443383949,0.0,0.327106,0.318788,0.244424
0.959931088596881,0.0,0.0,-0.119314603119383,-0.465083372390512,-1.10315535463159,0.0,0.329237,0.313876,0.240061
0.959931088596881,0.0,0.0,-0.119489101741376,-0.465497133918834,-1.1033858129066,0.0,0.32532,0.321141,0.246182
0.959931088596881,0.0,0.0,-0.11966375555328,-0.465910981789586,-1.1036158085679,0.0,0.329765,0.317863,0.242407
0.959931088596881,0.0,0.0,-0.119838564587445,-0.466324915829254,-1.10384534151907,0.0,0.32943,0.32067,0.245034
0.959931088596881,0.0,0.0,-0.120013528876154,-0.466738935864289,-1.10407441166385,0.0,0.330225,0.318923,0.243666
0.959931088596881,0.0,0.0,-0.120188648451626,-0.467153041721106,-1.10430301890623,0.0,0.328378,0.321266,0.245852
0.959931088596881,0.0,0.0,-0.120363923346014,-0.467567233226084,-1.10453116315033,0.0,0.331639,0.320325,0.245223
0.959931088596881,0.0,0.0,-0.120539353591407,-0.467981510205566,-1.10475884430052,0.0,0.33084,0.320368,0.245703
0.959931088596881,0.0,0.0,-0.120714939219827,-0.46839587248586,-1.10498606226133,0.0,0.332841,0.323654,0.249587
0.959931088596881,0.0,0.0,-0.120890680263231,-0.468810319893235,-1.1052128169375,0.0,0.328218,0.32109,0.246132
0.959931088596881,0.0,0.0,-0.121066576753515,-0.46922485225393,-1.10543910823396,0.0,0.3263,0.319002,0.246841
0.959931088596881,0.0,0.0,-0.121242628722503,-0.469639469394142,-1.10566493605583,0.0,0.324542,0.319944,0.244405
0.959931088596881,0.0,0.0,-0.12141883620196,-0.470054171140037,-1.10589030030843,0.0,0.326136,0.318729,0.246512
0.959931088596881,0.0,0.0,-0.121595199223582,-0.470468957317744,-1.10611520089726,0.0,0.323161,0.326874,0.252144
0.959931088596881,0.0,0.0,-0.121771717819001,-0.470883827753357,-1.10633963772804,0.0,0.329093,0.319304,0.2474
0.959931088596881,0.0,0.0,-0.121948392019785,-0.471298782272934,-1.10656361070668,0.0,0.325008,0.324653,0.250556
0.959931088596881,0.0,0.0,-0.122125221857434,-0.471713820702498,-1.10678711973925,0.0,0.327337,0.319748,0.248489
0.959931088596881,0.0,0.0,-0.122302207363384,-0.472128942868037,-1.10701016473206,0.0,0.327462,0.323164,0.250795
0.959931088596881,0.0,0.0,-0.122479348569008,-0.472544148595504,-1.10723274559158,0.0,0.327564,0.320851,0.2479
0.959931088596881,0.0,0.0,-0.122656645505611,-0.472959437710816,-1.1074548622245,0.0,0.326568,0.324578,0.253552
0.959931088596881,0.0,0.0,-0.122834098204432,-0.473374810039856,-1.1076765145377,0.0,0.327844,0.323325,0.250406
0.959931088596881,0.0,0.0,-0.123011706696648,-0.473790265408473,-1.10789770243823,0.0,0.328281,0.324329,0.252693
0.959931088596881,0.0,0.0,-0.123189471013367,-0.47420580364248,-1.10811842583336,0.0,0.326744,0.321433,0.249457
0.959931088596881,0.0,0.0,-0.123367391185635,-0.474621424567654,-1.10833868463055,0.0,0.33058,0.321517,0.249807
0.959931088596881,0.0,0.0,-0.123545467244431,-0.475037128009739,-1.10855847873746,0.0,0.328656,0.321989,0.251924
0.959931088596881,0.0,0.0,-0.123723699220669,-0.475452913794446,-1.10877780806193,0.0,0.324903,0.326165,0.254081
0.959931088596881,0.0,0.0,-0.123902087145196,-0.475868781747447,-1.10899667251199,0.0,0.331728,0.320308,0.250686
0.959931088596881,0.0,0.0,-0.124080631048796,-0.476284731694383,-1.1092150719959,0.0,0.325824,0.322703,0.252443
0.959931088596881,0.0,0.0,-0.124259330962186,-0.476700763460861,-1.10943300642208,0.0,0.327988,0.335097,0.263468
0.959931088596881,0.0,0.0,-0.124438186916019,-0.477116876872451,-1.10965047569916,0.0,0.332402,0.320892,0.251954
0.959931088596881,0.0,0.0,-0.124617198940882,-0.47753307175469,-1.10986747973596,0.0,0.326801,0.325207,0.25477
0.959931088596881,0.0,0.0,-0.124796367067296,-0.477949347933082,-1.1100840184415,0.0,0.321099,0.326873,0.259453
0.959931088596881,0.0,0.0,-0.124975691325716,-0.478365705233096,-1.11030009172499,0.0,0.333841,0.32751,0.257127
0.959931088596881,0.0,0.0,-0.125155171746534,-0.478782143480167,-1.11051569949584,0.0,0.332608,0.328447,0.260022
0.959931088596881,0.0,0.0,-0.125334808360074,-0.479198662499695,-1.11073084166365,0.0,0.329745,0.32975,0.259923
0.959931088596881,0.0,0.0,-0.125514601196595,-0.479615262117047,-1.11094551813822,0.0,0.336027,0.327955,0.259503
0.959931088596881,0.0,0.0,-0.125694550286293,-0.480031942157559,-1.11115972882954,0.0,0.332129,0.335695,0.266923
0.959931088596881,0.0,0.0,-0.125874655659294,-0.480448702446527,-1.1113734736478,0.0,0.336127,0.326495,0.258804
0.959931088596881,0.0,0.0,-0.126054917345663,-0.48086554280922,-1.11158675250339,0.0,0.336531,0.334719,0.266843
0.959931088596881,0.0,0.0,-0.126235335375396,-0.481282463070869,-1.11179956530688,0.0,0.332323,0.328884,0.26205
0.959931088596881,0.0,0.0,-0.126415909778426,-0.481699463056672,-1.11201191196905,0.0,0.331094,0.330398,0.26191
0.959931088596881,0.0,0.0,-0.126596640584618,-0.482116542591797,-1.11222379240086,0.0,0.329626,0.331362,0.263567
0.959931088596881,0.0,0.0,-0.126777527823774,-0.482533701501374,-1.11243520651349,0.0,0.333681,0.331187,0.261171
0.959931088596881,0.0,0.0,-0.126958571525628,-0.482950939610503,-1.1126461542183,0.0,0.331751,0.333661,0.266184
0.959931088596881,0.0,0.0,-0.127139771719851,-0.483368256744249,-1.11285663542683,0.0,0.332935,0.337392,0.26878
0.959931088596881,0.0,0.0,-0.127321128436046,-0.483785652727645,-1.11306665005085,0.0,0.332979,0.337853,0.271167
0.959931088596881,0.0,0.0,-0.127502641703751,-0.48420312738569,-1.1132761980023,0.0,0.34173,0.338662,0.269759
0.959931088596881,0.0,0.0,-0.127684311552439,-0.484620680543351,-1.11348527919332,0.0,0.337264,0.335432,0.26848
0.959931088596881,0.0,0.0,-0.127866138011517,-0.485038312025561,-1.11369389353626,0.0,0.337207,0.335403,0.267332
0.959931088596881,0.0,0.0,-0.128048121110327,-0.485456021657221,-1.11390204094364,0.0,0.339461,0.337945,0.271316
0.959931088596881,0.0,0.0,-0.128230260878144,-0.485873809263199,-1.11410972132821,0.0,0.339878,0.338039,0.270857
0.959931088596881,0.0,0.0,-0.128412557344178,-0.486291674668331,-1.11431693460288,0.0,0.337602,0.337974,0.272375
0.959931088596881,0.0,0.0,-0.128595010537574,-0.486709617697418,-1.11452368068077,0.0,0.335892,0.338548,0.270687
0.959931088596881,0.0,0.0,-0.128777620487409,-0.487127638175232,-1.11472995947521,0.0,0.334685,0.338971,0.271886
0.959931088596881,0.0,0.0,-0.128960387222698,-0.487545735926509,-1.11493577089971,0.0,0.339251,0.339413,0.271976
0.959931088596881,0.0,0.0,-0.129143310772386,-0.487963910775955,-1.11514111486798,0.0,0.333851,0.33898,0.272874
0.959931088596881,0.0,0.0,-0.129326391165356,-0.488382162548244,-1.11534599129393,0.0,0.331832,0.337853,0.271476
0.959931088596881,0.0,0.0,-0.129509628430423,-0.488800491068014,-1.11555040009165,0.0,0.336144,0.339292,0.273603
0.959931088596881,0.0,0.0,-0.129693022596337,-0.489218896159875,-1.11575434117545,0.0,0.337169,0.338428,0.271816
0.959931088596881,0.0,0.0,-0.129876573691782,-0.489637377648404,-1.11595781445981,0.0,0.335889,0.339656,0.273953
0.959931088596881,0.0,0.0,-0.130060281745377,-0.490055935358145,-1.11616081985944,0.0,0.339098,0.339864,0.272934
0.959931088596881,0.0,0.0,-0.130244146785673,-0.49047456911361,-1.11636335728921,0.0,0.336949,0.34191,0.276939
0.959931088596881,0.0,0.0,-0.130428168841157,-0.490893278739279,-1.11656542666421,0.0,0.340293,0.341552,0.274522
0.959931088596881,0.0,0.0,-0.130612347940251,-0.491312064059602,-1.11676702789972,0.0,0.340431,0.345011,0.279205
0.959931088596881,0.0,0.0,-0.130796684111308,-0.491730924898995,-1.11696816091122,0.0,0.340914,0.342589,0.276259
0.959931088596881,0.0,0.0,-0.130981177382619,-0.492149861081844,-1.11716882561436,0.0,0.345251,0.347323,0.282591
0.959931088596881,0.0,0.0,-0.131165827782407,-0.492568872432501,-1.11736902192503,0.0,0.343979,0.346946,0.280124
0.959931088596881,0.0,0.0,-0.131350635338828,-0.492987958775291,-1.11756874975929,0.0,0.346449,0.349645,0.283439
0.959931088596881,0.0,0.0,-0.131535600079975,-0.493407119934503,-1.11776800903339,0.0,0.342433,0.344787,0.279016
0.959931088596881,0.0,0.0,-0.131720722033873,-0.493826355734396,-1.1179667996638,0.0,0.344495,0.350584,0.284598
0.959931088596881,0.0,0.0,-0.131906001228482,-0.494245665999199,-1.11816512156716,0.0,0.343641,0.344642,0.280434
0.959931088596881,0.0,0.0,-0.132091437691695,-0.494665050553109,-1.11836297466033,0.0,0.342447,0.350807,0.285157
0.959931088596881,0.0,0.0,-0.13227703145134,-0.495084509220291,-1.11856035886036,0.0,0.342327,0.348158,0.284478
0.959931088596881,0.0,0.0,-0.13246278253518,-0.49550404182488,-1.11875727408449,0.0,0.346375,0.354817,0.289641
0.959931088596881,0.0,0.0,-0.132648690970909,-0.49592364819098,-1.11895372025015,0.0,0.343827,0.345901,0.28322
0.959931088596881,0.0,0.0,-0.132834756786158,-0.496343328142663,-1.11914969727499,0.0,0.346226,0.350857,0.287164
0.959931088596881,0.0,0.0,-0.133020980008491,-0.496763081503971,-1.11934520507683,0.0,0.346205,0.349809,0.287284
0.959931088596881,0.0,0.0,-0.133207360665406,-0.497182908098916,-1.11954024357371,0.0,0.345667,0.353623,0.29024
0.959931088596881,0.0,0.0,-0.133393898784334,-0.497602807751477,-1.11973481268386,0.0,0.350477,0.354907,0.293695
0.959931088596881,0.0,0.0,-0.133580594392642,-0.498022780285605,-1.11992891232569,0.0,0.349525,0.357862,0.294164
0.959931088596881,0.0,0.0,-0.13376744751763,-0.498442825525219,-1.12012254241783,0.0,0.34754,0.353322,0.291788
0.959931088596881,0.0,0.0,-0.13395445818653,-0.498862943294207,-1.1203157028791,0.0,0.345914,0.36049,0.296531
0.959931088596881,0.0,0.0,-0.134141626426513,-0.499283133416427,-1.1205083936285,0.0,0.3474,0.355747,0.292736
0.959931088596881,0.0,0.0,-0.134328952264677,-0.499703395715709,-1.12070061458526,0.0,0.349224,0.357854,0.295103
0.959931088596881,0.0,0.0,-0.134516435728061,-0.500123730015849,-1.12089236566877,0.0,0.352604,0.355336,0.295183
0.959931088596881,0.0,0.0,-0.134704076843632,-0.500544136140615,-1.12108364679865,0.0,0.348341,0.361449,0.298698
0.959931088596881,0.0,0.0,-0.134891875638295,-0.500964613913744,-1.12127445789469,0.0,0.350643,0.35575,0.296391
0.959931088596881,0.0,0.0,-0.135079832138887,-0.501385163158944,-1.12146479887689,0.0,0.349295,0.359524,0.296022
0.959931088596881,0.0,0.0,-0.135267946372179,-0.501805783699892,-1.12165466966546,0.0,0.350659,0.358602,0.298848
0.959931088596881,0.0,0.0,-0.135456218364876,-0.502226475360236,-1.12184407018078,0.0,0.348523,0.359464,0.29699
0.959931088596881,0.0,0.0,-0.135644648143618,-0.502647237963593,-1.12203300034345,0.0,0.352157,0.357483,0.299107
0.959931088596881,0.0,0.0,-0.135833235734976,-0.503068071333551,-1.12222146007425,0.0,0.34888,0.362439,0.301624
0.959931088596881,0.0,0.0,-0.136021981165458,-0.503488975293669,-1.12240944929416,0.0,0.352177,0.359951,0.301883
0.959931088596881,0.0,0.0,-0.136210884461504,-0.503909949667476,-1.12259696792438,0.0,0.351671,0.357988,0.298169
0.959931088596881,0.0,0.0,-0.136399945649489,-0.504330994278469,-1.12278401588627,0.0,0.355569,0.361008,0.302053
0.959931088596881,0.0,0.0,-0.13658916475572,-0.504752108950121,-1.12297059310142,0.0,0.351805,0.363175,0.302742
0.959931088596881,0.0,0.0,-0.136778541806439,-0.505173293505869,-1.1231566994916,0.0,0.352033,0.360574,0.302203
0.959931088596881,0.0,0.0,-0.136968076827822,-0.505594547769126,-1.12334233497878,0.0,0.353318,0.364934,0.30412
0.959931088596881,0.0,0.0,-0.137157769845979,-0.506015871563273,-1.12352749948514,0.0,0.356464,0.365508,0.305898
0.959931088596881,0.0,0.0,-0.137347620886952,-0.506437264711664,-1.12371219293303,0.0,0.358655,0.366831,0.306547
0.959931088596881,0.0,0.0,-0.137537629976718,-0.506858727037621,-1.12389641524502,0.0,0.359653,0.366042,0.308065
0.959931088596881,0.0,0.0,-0.137727797141189,-0.507280258364439,-1.12408016634388,0.0,0.362646,0.371653,0.312798
0.959931088596881,0.0,0.0,-0.137918122406208,-0.507701858515384,-1.12426344615256,0.0,0.361834,0.369118,0.310391
0.959931088596881,0.0,0.0,-0.138108605797553,-0.508123527313693,-1.12444625459421,0.0,0.363849,0.373642,0.314266
0.959931088596881,0.0,0.0,-0.138299247340937,-0.508545264582574,-1.1246285915922,0.0,0.367311,0.371172,0.311679
0.959931088596881,0.0,0.0,-0.138490047062005,-0.508967070145205,-1.12481045707008,0.0,0.36309,0.373169,0.313487
