thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
0.959931088596881,0,0,-0.576362411694996,-1.0964535182287,-0.89743901691049,0,1.120398
0.959931088596881,0,0,-0.576773679693474,-1.09678999724481,-0.896963676992002,0,1.115686
0.959931088596881,0,0,-0.577185073848835,-1.09712629792282,-0.896487961005877,0,1.120388
0.959931088596881,0,0,-0.577596594094168,-1.09746242012174,-0.896011869151569,0,1.119072
0.959931088596881,0,0,-0.578008240362514,-1.09779836370065,-0.895535401628686,0,1.140532
0.959931088596881,0,0,-0.578420012586857,-1.09813412851868,-0.895058558636997,0,1.128203
0.959931088596881,0,0,-0.578831910700129,-1.09846971443507,-0.894581340376427,0,1.140331
0.959931088596881,0,0,-0.579243934635211,-1.09880512130912,-0.894103747047056,0,1.135201
0.959931088596881,0,0,-0.57965608432493,-1.0991403490002,-0.893625778849125,0,1.127243
0.959931088596881,0,0,-0.580068359702059,-1.09947539736776,-0.893147435983031,0,1.146683
0.959931088596881,0,0,-0.580480760699321,-1.09981026627132,-0.892668718649326,0,1.158408
0.959931088596881,0,0,-0.580893287249384,-1.10014495557049,-0.892189627048721,0,1.140542
0.959931088596881,0,0,-0.581305939284865,-1.10047946512495,-0.891710161382084,0,1.133538
0.959931088596881,0,0,-0.581718716738328,-1.10081379479443,-0.891230321850438,0,1.135885
0.959931088596881,0,0,-0.582131619542284,-1.10114794443878,-0.890750108654966,0,1.147389
0.959931088596881,0,0,-0.582544647629191,-1.10148191391789,-0.890269521997004,0,1.140571
0.959931088596881,0,0,-0.582957800931455,-1.10181570309173,-0.889788562078049,0,1.152993
0.959931088596881,0,0,-0.58337107938143,-1.10214931182037,-0.889307229099748,0,1.144982
0.959931088596881,0,0,-0.583784482911417,-1.10248273996393,-0.888825523263911,0,1.128181
0.959931088596881,0,0,-0.584198011453665,-1.10281598738261,-0.888343444772501,0,1.134999
0.959931088596881,0,0,-0.58461166494037,-1.1031490539367,-0.887860993827637,0,1.124597
0.959931088596881,0,0,-0.585025443303675,-1.10348193948655,-0.887378170631597,0,1.144789
0.959931088596881,0,0,-0.585439346475672,-1.1038146438926,-0.88689497538681,0,1.145779
0.959931088596881,0,0,-0.585853374388401,-1.10414716701534,-0.886411408295866,0,1.15534
0.959931088596881,0,0,-0.586267526973848,-1.10447950871537,-0.885927469561509,0,1.152122
0.959931088596881,0,0,-0.586681804163948,-1.10481166885335,-0.885443159386637,0,1.165763
0.959931088596881,0,0,-0.587096205890583,-1.10514364729001,-0.884958477974307,0,1.151048
0.959931088596881,0,0,-0.587510732085583,-1.10547544388616,-0.884473425527731,0,1.155386
0.959931088596881,0,0,-0.587925382680727,-1.10580705850269,-0.883988002250274,0,1.14071
0.959931088596881,0,0,-0.58834015760774,-1.10613849100057,-0.883502208345458,0,1.154552
0.959931088596881,0,0,-0.588755056798295,-1.10646974124084,-0.883016044016962,0,1.141222
0.959931088596881,0,0,-0.589170080184014,-1.10680080908461,-0.882529509468617,0,1.155723
0.959931088596881,0,0,-0.589585227696467,-1.10713169439308,-0.882042604904413,0,1.160034
0.959931088596881,0,0,-0.590000499267171,-1.10746239702753,-0.881555330528492,0,1.155495
0.959931088596881,0,0,-0.590415894827592,-1.10779291684929,-0.881067686545153,0,1.16374
0.959931088596881,0,0,-0.590831414309143,-1.10812325371979,-0.880579673158849,0,1.150862
0.959931088596881,0,0,-0.591247057643186,-1.10845340750053,-0.880091290574188,0,1.165074
0.959931088596881,0,0,-0.591662824761029,-1.10878337805309,-0.879602538995932,0,1.160396
0.959931088596881,0,0,-0.592078715593932,-1.10911316523913,-0.879113418629,0,1.167291
0.959931088596881,0,0,-0.592494730073099,-1.10944276892036,-0.878623929678463,0,1.153898
0.959931088596881,0,0,-0.592910868129684,-1.10977218895862,-0.87813407234955,0,1.166104
0.959931088596881,0,0,-0.593327129694791,-1.11010142521576,-0.87764384684764,0,1.152106
0.959931088596881,0,0,-0.593743514699468,-1.11043047755377,-0.877153253378269,0,1.150093
0.959931088596881,0,0,-0.594160023074715,-1.11075934583467,-0.876662292147127,0,1.156707
0.959931088596881,0,0,-0.594576654751478,-1.11108802992059,-0.876170963360058,0,1.178981
0.959931088596881,0,0,-0.594993409660653,-1.11141652967372,-0.875679267223061,0,1.156551
0.959931088596881,0,0,-0.595410287733084,-1.11174484495632,-0.875187203942287,0,1.17794
0.959931088596881,0,0,-0.595827288899561,-1.11207297563075,-0.874694773724043,0,1.16665
0.959931088596881,0,0,-0.596244413090826,-1.11240092155943,-0.874201976774788,0,1.178507
0.959931088596881,0,0,-0.596661660237567,-1.11272868260487,-0.873708813301136,0,1.166009
0.959931088596881,0,0,-0.597079030270421,-1.11305625862965,-0.873215283509855,0,1.157153
0.959931088596881,0,0,-0.597496523119974,-1.11338364949641,-0.872721387607865,0,1.159855
0.959931088596881,0,0,-0.59791413871676,-1.11371085506791,-0.872227125802242,0,1.142679
0.959931088596881,0,0,-0.598331876991262,-1.11403787520695,-0.871732498300212,0,1.154764
0.959931088596881,0,0,-0.59874973787391,-1.11436470977642,-0.871237505309157,0,1.151321
0.959931088596881,0,0,-0.599167721295086,-1.11469135863929,-0.870742147036612,0,1.194341
0.959931088596881,0,0,-0.599585827185116,-1.11501782165861,-0.870246423690264,0,1.174264
0.959931088596881,0,0,-0.600004055474278,-1.11534409869751,-0.869750335477953,0,1.197949
0.959931088596881,0,0,-0.600422406092798,-1.11567018961919,-0.869253882607674,0,1.178526
0.959931088596881,0,0,-0.600840878970851,-1.11599609428692,-0.868757065287573,0,1.19071
0.959931088596881,0,0,-0.60125947403856,-1.11632181256407,-0.868259883725949,0,1.181932
0.959931088596881,0,0,-0.601678191225996,-1.11664734431407,-0.867762338131254,0,1.1799
0.959931088596881,0,0,-0.602097030463181,-1.11697268940044,-0.867264428712092,0,1.175469
0.959931088596881,0,0,-0.602515991680084,-1.11729784768677,-0.866766155677221,0,1.185124
0.959931088596881,0,0,-0.602935074806623,-1.11762281903673,-0.866267519235552,0,1.176408
0.959931088596881,0,0,-0.603354279772667,-1.11794760331408,-0.865768519596145,0,1.19986
0.959931088596881,0,0,-0.603773606508031,-1.11827220038264,-0.865269156968215,0,1.176015
0.959931088596881,0,0,-0.604193054942481,-1.11859661010632,-0.864769431561128,0,1.17231
0.959931088596881,0,0,-0.60461262500573,-1.1189208323491,-0.864269343584403,0,1.164569
0.959931088596881,0,0,-0.605032316627441,-1.11924486697505,-0.863768893247711,0,1.172979
0.959931088596881,0,0,-0.605452129737229,-1.11956871384832,-0.863268080760874,0,1.179386
0.959931088596881,0,0,-0.605872064264652,-1.11989237283311,-0.862766906333867,0,1.162701
0.959931088596881,0,0,-0.606292120139223,-1.12021584379374,-0.862265370176814,0,1.158597
0.959931088596881,0,0,-0.6067122972904,-1.12053912659459,-0.861763472499995,0,1.18132
0.959931088596881,0,0,-0.607132595647593,-1.1208622211001,-0.861261213513839,0,1.175167
0.959931088596881,0,0,-0.607553015140158,-1.12118512717482,-0.860758593428926,0,1.183911
0.959931088596881,0,0,-0.607973555697403,-1.12150784468337,-0.860255612455989,0,1.203811
0.959931088596881,0,0,-0.608394217248585,-1.12183037349043,-0.859752270805912,0,1.189674
0.959931088596881,0,0,-0.608814999722909,-1.12215271346079,-0.859248568689728,0,1.171554
0.959931088596881,0,0,-0.609235903049529,-1.1224748644593,-0.858744506318624,0,1.192536
0.959931088596881,0,0,-0.609656927157551,-1.12279682635088,-0.858240083903937,0,1.194169
0.959931088596881,0,0,-0.610078071976028,-1.12311859900055,-0.857735301657154,0,1.210679
0.959931088596881,0,0,-0.610499337433961,-1.12344018227341,-0.857230159789915,0,1.205023
0.959931088596881,0,0,-0.610920723460306,-1.12376157603462,-0.856724658514008,0,1.20654
0.959931088596881,0,0,-0.611342229983962,-1.12408278014943,-0.856218798041375,0,1.189387
0.959931088596881,0,0,-0.611763856933781,-1.12440379448317,-0.855712578584106,0,1.217557
0.959931088596881,0,0,-0.612185604238564,-1.12472461890126,-0.855206000354442,0,1.196924
0.959931088596881,0,0,-0.612607471827062,-1.12504525326918,-0.854699063564775,0,1.200603
0.959931088596881,0,0,-0.613029459627974,-1.12536569745249,-0.854191768427647,0,1.190982
0.959931088596881,0,0,-0.61345156756995,-1.12568595131685,-0.85368411515575,0,1.189378
0.959931088596881,0,0,-0.613873795581589,-1.12600601472799,-0.853176103961928,0,1.172351
0.959931088596881,0,0,-0.61429614359144,-1.12632588755171,-0.852667735059171,0,1.197427
0.959931088596881,0,0,-0.614718611528002,-1.1266455696539,-0.852159008660624,0,1.187665
0.959931088596881,0,0,-0.615141199319721,-1.12696506090052,-0.851649924979578,0,1.203413
0.959931088596881,0,0,-0.615563906894998,-1.12728436115764,-0.851140484229475,0,1.189926
0.959931088596881,0,0,-0.615986734182179,-1.12760347029137,-0.850630686623908,0,1.202972
0.959931088596881,0,0,-0.616409681109562,-1.12792238816792,-0.850120532376618,0,1.204519
0.959931088596881,0,0,-0.616832747605394,-1.12824111465357,-0.849610021701495,0,1.230089
0.959931088596881,0,0,-0.617255933597873,-1.12855964961471,-0.849099154812581,0,1.212219
0.959931088596881,0,0,-0.617679239015146,-1.12887799291778,-0.848587931924066,0,1.213036
0.959931088596881,0,0,-0.618102663785309,-1.1291961444293,-0.848076353250288,0,1.198278
0.959931088596881,0,0,-0.618526207836411,-1.12951410401588,-0.847564419005735,0,1.215066
0.959931088596881,0,0,-0.618949871096447,-1.12983187154422,-0.847052129405046,0,1.205035
0.959931088596881,0,0,-0.619373653493366,-1.13014944688109,-0.846539484663006,0,1.210357
0.959931088596881,0,0,-0.619797554955064,-1.13046682989333,-0.84602648499455,0,1.207624
0.959931088596881,0,0,-0.620221575409388,-1.13078402044788,-0.845513130614763,0,1.203679
0.959931088596881,0,0,-0.620645714784136,-1.13110101841176,-0.844999421738877,0,1.20585
0.959931088596881,0,0,-0.621069973007056,-1.13141782365204,-0.844485358582274,0,1.211748
0.959931088596881,0,0,-0.621494350005844,-1.13173443603592,-0.843970941360484,0,1.221818
0.959931088596881,0,0,-0.621918845708148,-1.13205085543063,-0.843456170289185,0,1.194262
0.959931088596881,0,0,-0.622343460041568,-1.13236708170353,-0.842941045584203,0,1.213792
0.959931088596881,0,0,-0.62276819293365,-1.13268311472202,-0.842425567461514,0,1.202009
0.959931088596881,0,0,-0.623193044311894,-1.1329989543536,-0.841909736137242,0,1.199483
0.959931088596881,0,0,-0.623618014103749,-1.13331460046585,-0.841393551827656,0,1.194777
0.959931088596881,0,0,-0.624043102236613,-1.13363005292644,-0.840877014749177,0,1.177799
0.959931088596881,0,0,-0.624468308637837,-1.13394531160309,-0.840360125118372,0,1.190963
0.959931088596881,0,0,-0.62489363323472,-1.13426037636364,-0.839842883151956,0,1.219034
0.959931088596881,0,0,-0.625319075954514,-1.13457524707599,-0.83932528906679,0,1.212862
0.959931088596881,0,0,-0.625744636724419,-1.13488992360812,-0.838807343079886,0,1.216621
0.959931088596881,0,0,-0.626170315471586,-1.1352044058281,-0.838289045408402,0,1.251872
0.959931088596881,0,0,-0.626596112123118,-1.13551869360408,-0.837770396269643,0,1.225812
0.959931088596881,0,0,-0.627022026606068,-1.13583278680428,-0.837251395881061,0,1.231755
0.959931088596881,0,0,-0.627448058847438,-1.13614668529702,-0.836732044460256,0,1.220039
0.959931088596881,0,0,-0.627874208774182,-1.13646038895069,-0.836212342224977,0,1.225848
0.959931088596881,0,0,-0.628300476313205,-1.13677389763377,-0.835692289393116,0,1.235111
0.959931088596881,0,0,-0.628726861391362,-1.13708721121481,-0.835171886182714,0,1.210319
0.959931088596881,0,0,-0.629153363935459,-1.13740032956244,-0.834651132811961,0,1.228589
0.959931088596881,0,0,-0.629579983872252,-1.13771325254539,-0.834130029499192,0,1.236957
0.959931088596881,0,0,-0.630006721128449,-1.13802598003247,-0.833608576462887,0,1.228895
0.959931088596881,0,0,-0.630433575630709,-1.13833851189254,-0.833086773921674,0,1.259591
0.959931088596881,0,0,-0.63086054730564,-1.13865084799459,-0.83256462209433,0,1.236218
0.959931088596881,0,0,-0.631287636079802,-1.13896298820765,-0.832042121199774,0,1.224324
0.959931088596881,0,0,-0.631714841879707,-1.13927493240085,-0.831519271457075,0,1.2193
0.959931088596881,0,0,-0.632142164631816,-1.13958668044342,-0.830996073085447,0,1.2133
0.959931088596881,0,0,-0.632569604262541,-1.13989823220463,-0.830472526304248,0,1.229465
0.959931088596881,0,0,-0.632997160698246,-1.14020958755388,-0.829948631332987,0,1.239328
0.959931088596881,0,0,-0.633424833865248,-1.14052074636061,-0.829424388391313,0,1.22815
0.959931088596881,0,0,-0.633852623689809,-1.14083170849437,-0.828899797699027,0,1.242909
0.959931088596881,0,0,-0.63428053009815,-1.14114247382479,-0.828374859476071,0,1.234516
0.959931088596881,0,0,-0.634708553016436,-1.14145304222156,-0.827849573942536,0,1.235584
0.959931088596881,0,0,-0.635136692370788,-1.14176341355448,-0.827323941318654,0,1.218647
0.959931088596881,0,0,-0.635564948087275,-1.14207358769342,-0.826797961824808,0,1.232577
0.959931088596881,0,0,-0.63599332009192,-1.14238356450833,-0.826271635681525,0,1.225311
0.959931088596881,0,0,-0.636421808310695,-1.14269334386926,-0.825744963109474,0,1.236642
0.959931088596881,0,0,-0.636850412669524,-1.14300292564631,-0.825217944329473,0,1.240922
0.959931088596881,0,0,-0.637279133094283,-1.14331230970969,-0.824690579562483,0,1.238244
0.959931088596881,0,0,-0.637707969510798,-1.1436214959297,-0.824162869029613,0,1.239505
0.959931088596881,0,0,-0.638136921844848,-1.14393048417668,-0.823634812952111,0,1.239089
0.959931088596881,0,0,-0.638565990022163,-1.14423927432111,-0.823106411551377,0,1.234633
0.959931088596881,0,0,-0.638995173968422,-1.1445478662335,-0.822577665048951,0,1.223846
0.959931088596881,0,0,-0.639424473609259,-1.14485625978449,-0.822048573666521,0,1.227175
0.959931088596881,0,0,-0.639853888870258,-1.14516445484476,-0.821519137625915,0,1.220455
0.959931088596881,0,0,-0.640283419676953,-1.14547245128511,-0.820989357149109,0,1.238505
0.959931088596881,0,0,-0.640713065954832,-1.1457802489764,-0.820459232458224,0,1.221224
0.959931088596881,0,0,-0.641142827629334,-1.14608784778957,-0.819928763775523,0,1.238399
0.959931088596881,0,0,-0.641572704625849,-1.14639524759568,-0.819397951323416,0,1.230021
0.959931088596881,0,0,-0.642002696869718,-1.14670244826582,-0.818866795324452,0,1.235482
0.959931088596881,0,0,-0.642432804286235,-1.14700944967121,-0.818335296001331,0,1.270573
0.959931088596881,0,0,-0.642863026800646,-1.14731625168312,-0.817803453576891,0,1.239243
0.959931088596881,0,0,-0.643293364338147,-1.14762285417293,-0.817271268274116,0,1.23555
0.959931088596881,0,0,-0.643723816823887,-1.14792925701209,-0.816738740316135,0,1.250508
0.959931088596881,0,0,-0.644154384182967,-1.14823546007213,-0.81620586992622,0,1.246945
0.959931088596881,0,0,-0.64458506634044,-1.14854146322467,-0.815672657327785,0,1.268127
0.959931088596881,0,0,-0.645015863221308,-1.14884726634141,-0.81513910274439,0,1.251406
0.959931088596881,0,0,-0.645446774750529,-1.14915286929414,-0.814605206399736,0,1.269814
0.959931088596881,0,0,-0.645877800853011,-1.14945827195474,-0.814070968517668,0,1.256331
0.959931088596881,0,0,-0.646308941453613,-1.14976347419515,-0.813536389322176,0,1.276202
0.959931088596881,0,0,-0.646740196477148,-1.15006847588741,-0.813001469037391,0,1.248455
0.959931088596881,0,0,-0.64717156584838,-1.15037327690365,-0.812466207887586,0,1.2527
0.959931088596881,0,0,-0.647603049492026,-1.15067787711608,-0.811930606097181,0,1.248196
0.959931088596881,0,0,-0.648034647332753,-1.15098227639698,-0.811394663890735,0,1.243921
0.959931088596881,0,0,-0.64846635929518,-1.15128647461873,-0.810858381492952,0,1.238078
0.959931088596881,0,0,-0.648898185303883,-1.15159047165379,-0.810321759128677,0,1.254245
0.959931088596881,0,0,-0.649330125283384,-1.1518942673747,-0.809784797022898,0,1.232303
0.959931088596881,0,0,-0.649762179158161,-1.1521978616541,-0.809247495400747,0,1.271361
0.959931088596881,0,0,-0.650194346852643,-1.15250125436469,-0.808709854487496,0,1.246651
0.959931088596881,0,0,-0.650626628291212,-1.15280444537927,-0.80817187450856,0,1.254301
0.959931088596881,0,0,-0.6510590233982,-1.15310743457073,-0.807633555689497,0,1.26685
0.959931088596881,0,0,-0.651491532097895,-1.15341022181203,-0.807094898256008,0,1.241143
0.959931088596881,0,0,-0.651924154314534,-1.15371280697622,-0.806555902433932,0,1.265563
0.959931088596881,0,0,-0.65235688997231,-1.15401518993644,-0.806016568449253,0,1.261053
0.959931088596881,0,0,-0.652789738995363,-1.1543173705659,-0.805476896528097,0,1.268334
0.959931088596881,0,0,-0.653222701307792,-1.15461934873792,-0.80493688689673,0,1.271085
0.959931088596881,0,0,-0.653655776833643,-1.15492112432589,-0.804396539781562,0,1.277306
0.959931088596881,0,0,-0.654088965496919,-1.15522269720327,-0.803855855409141,0,1.267581
0.959931088596881,0,0,-0.654522267221571,-1.15552406724364,-0.803314834006159,0,1.279868
0.959931088596881,0,0,-0.654955681931507,-1.15582523432063,-0.80277347579945,0,1.274932
0.959931088596881,0,0,-0.655389209550584,-1.15612619830797,-0.802231781015985,0,1.285924
0.959931088596881,0,0,-0.655822850002615,-1.15642695907949,-0.801689749882881,0,1.276804
0.959931088596881,0,0,-0.656256603211362,-1.15672751650908,-0.801147382627395,0,1.281368
0.959931088596881,0,0,-0.656690469100543,-1.15702787047073,-0.800604679476921,0,1.256967
0.959931088596881,0,0,-0.657124447593827,-1.15732802083851,-0.800061640658999,0,1.258978
0.959931088596881,0,0,-0.657558538614836,-1.15762796748657,-0.799518266401307,0,1.276931
0.959931088596881,0,0,-0.657992742087146,-1.15792771028917,-0.798974556931663,0,1.269272
0.959931088596881,0,0,-0.658427057934283,-1.15822724912061,-0.798430512478029,0,1.281433
0.959931088596881,0,0,-0.658861486079731,-1.15852658385533,-0.797886133268501,0,1.27228
0.959931088596881,0,0,-0.659296026446921,-1.15882571436782,-0.797341419531324,0,1.277456
0.959931088596881,0,0,-0.65973067895924,-1.15912464053266,-0.796796371494877,0,1.26917
0.959931088596881,0,0,-0.660165443540029,-1.15942336222452,-0.79625098938768,0,1.270321
0.959931088596881,0,0,-0.660600320112579,-1.15972187931816,-0.795705273438395,0,1.284989
0.959931088596881,0,0,-0.661035308600136,-1.16002019168842,-0.795159223875822,0,1.278691
0.959931088596881,0,0,-0.6614704089259,-1.16031829921023,-0.794612840928902,0,1.298365
0.959931088596881,0,0,-0.661905621013022,-1.16061620175859,-0.794066124826717,0,1.282488
0.959931088596881,0,0,-0.662340944784606,-1.16091389920862,-0.793519075798486,0,1.287656
0.959931088596881,0,0,-0.662776380163713,-1.16121139143549,-0.792971694073568,0,1.280719
0.959931088596881,0,0,-0.663211927073351,-1.16150867831447,-0.792423979881465,0,1.27583
0.959931088596881,0,0,-0.663647585436488,-1.16180575972093,-0.791875933451812,0,1.289138
0.959931088596881,0,0,-0.664083355176039,-1.16210263553031,-0.79132755501439,0,1.280765
0.959931088596881,0,0,-0.664519236214877,-1.16239930561813,-0.790778844799115,0,1.286427
0.959931088596881,0,0,-0.664955228475827,-1.16269576986001,-0.790229803036043,0,1.3018
0.959931088596881,0,0,-0.665391331881664,-1.16299202813166,-0.789680429955371,0,1.268065
0.959931088596881,0,0,-0.665827546355123,-1.16328808030886,-0.789130725787431,0,1.283524
0.959931088596881,0,0,-0.666263871818886,-1.16358392626749,-0.788580690762697,0,1.295557
0.959931088596881,0,0,-0.666700308195593,-1.16387956588351,-0.788030325111781,0,1.287518
0.959931088596881,0,0,-0.667136855407834,-1.16417499903296,-0.787479629065434,0,1.314296
0.959931088596881,0,0,-0.667573513378156,-1.16447022559199,-0.786928602854544,0,1.269774
0.959931088596881,0,0,-0.668010282029057,-1.16476524543681,-0.786377246710138,0,1.310866
0.959931088596881,0,0,-0.66844716128299,-1.16506005844373,-0.785825560863382,0,1.281694
0.959931088596881,0,0,-0.668884151062359,-1.16535466448915,-0.78527354554558,0,1.316133
0.959931088596881,0,0,-0.669321251289526,-1.16564906344954,-0.784721200988175,0,1.292043
0.959931088596881,0,0,-0.669758461886804,-1.16594325520147,-0.784168527422744,0,1.28196
0.959931088596881,0,0,-0.670195782776459,-1.16623723962161,-0.78361552508101,0,1.270026
0.959931088596881,0,0,-0.670633213880713,-1.16653101658669,-0.783062194194824,0,1.282156
0.959931088596881,0,0,-0.67107075512174,-1.16682458597353,-0.782508534996182,0,1.28176
0.959931088596881,0,0,-0.67150840642167,-1.16711794765907,-0.781954547717215,0,1.302643
0.959931088596881,0,0,-0.671946167702583,-1.16741110152029,-0.781400232590191,0,1.284466
0.959931088596881,0,0,-0.672384038886516,-1.16770404743429,-0.780845589847519,0,1.30957
0.959931088596881,0,0,-0.67282201989546,-1.16799678527825,-0.780290619721739,0,1.30427
0.959931088596881,0,0,-0.673260110651358,-1.16828931492943,-0.779735322445533,0,1.32087
0.959931088596881,0,0,-0.673698311076109,-1.16858163626518,-0.77917969825172,0,1.319019
0.959931088596881,0,0,-0.674136621091565,-1.16887374916295,-0.778623747373255,0,1.30036
0.959931088596881,0,0,-0.674575040619532,-1.16916565350025,-0.778067470043229,0,1.295725
0.959931088596881,0,0,-0.67501356958177,-1.16945734915471,-0.777510866494872,0,1.295861
0.959931088596881,0,0,-0.675452207899993,-1.16974883600402,-0.77695393696155,0,1.293521
0.959931088596881,0,0,-0.675890955495871,-1.17004011392597,-0.776396681676764,0,1.297977
0.959931088596881,0,0,-0.676329812291025,-1.17033118279845,-0.775839100874154,0,1.332794
0.959931088596881,0,0,-0.676768778207033,-1.17062204249941,-0.775281194787494,0,1.319737
0.959931088596881,0,0,-0.677207853165426,-1.17091269290691,-0.774722963650699,0,1.33356
0.959931088596881,0,0,-0.677647037087689,-1.17120313389908,-0.774164407697814,0,1.315648
0.959931088596881,0,0,-0.678086329895263,-1.17149336535415,-0.773605527163025,0,1.317228
0.959931088596881,0,0,-0.67852573150954,-1.17178338715045,-0.773046322280652,0,1.309806
0.959931088596881,0,0,-0.67896524185187,-1.17207319916637,-0.772486793285151,0,1.305666
0.959931088596881,0,0,-0.679404860843556,-1.1723628012804,-0.771926940411115,0,1.307614
0.959931088596881,0,0,-0.679844588405855,-1.17265219337112,-0.77136676389327,0,1.302325
0.959931088596881,0,0,-0.680284424459978,-1.17294137531721,-0.770806263966483,0,1.281023
0.959931088596881,0,0,-0.680724368927093,-1.17323034699741,-0.770245440865751,0,1.298286
0.959931088596881,0,0,-0.68116442172832,-1.17351910829057,-0.76968429482621,0,1.281969
0.959931088596881,0,0,-0.681604582784734,-1.17380765907562,-0.769122826083129,0,1.303016
0.959931088596881,0,0,-0.682044852017365,-1.17409599923158,-0.768561034871915,0,1.302268
0.959931088596881,0,0,-0.682485229347199,-1.17438412863756,-0.767998921428108,0,1.323125
0.959931088596881,0,0,-0.682925714695175,-1.17467204717276,-0.767436485987384,0,1.327998
0.959931088596881,0,0,-0.683366307982187,-1.17495975471646,-0.766873728785553,0,1.305667
0.959931088596881,0,0,-0.683807009129083,-1.17524725114804,-0.766310650058562,0,1.314353
0.959931088596881,0,0,-0.684247818056668,-1.17553453634695,-0.765747250042492,0,1.306412
0.959931088596881,0,0,-0.684688734685699,-1.17582161019275,-0.765183528973556,0,1.312727
0.959931088596881,0,0,-0.68512975893689,-1.17610847256508,-0.764619487088106,0,1.345767
0.959931088596881,0,0,-0.68557089073091,-1.17639512334366,-0.764055124622625,0,1.325654
0.959931088596881,0,0,-0.686012129988381,-1.17668156240831,-0.763490441813732,0,1.351143
0.959931088596881,0,0,-0.686453476629881,-1.17696778963895,-0.762925438898182,0,1.31781
0.959931088596881,0,0,-0.686894930575945,-1.17725380491555,-0.76236011611286,0,1.350737
0.959931088596881,0,0,-0.687336491747058,-1.17753960811821,-0.761794473694788,0,1.331386
0.959931088596881,0,0,-0.687778160063664,-1.17782519912709,-0.761228511881122,0,1.348481
0.959931088596881,0,0,-0.688219935446163,-1.17811057782246,-0.760662230909151,0,1.322363
0.959931088596881,0,0,-0.688661817814906,-1.17839574408467,-0.760095631016298,0,1.331441
0.959931088596881,0,0,-0.689103807090202,-1.17868069779416,-0.75952871244012,0,1.317442
0.959931088596881,0,0,-0.689545903192315,-1.17896543883145,-0.758961475418308,0,1.334128
0.959931088596881,0,0,-0.689988106041464,-1.17924996707717,-0.758393920188684,0,1.319663
0.959931088596881,0,0,-0.690430415557823,-1.17953428241201,-0.757826046989208,0,1.343631
0.959931088596881,0,0,-0.69087283166152,-1.17981838471678,-0.757257856057969,0,1.331029
0.959931088596881,0,0,-0.691315354272641,-1.18010227387235,-0.756689347633193,0,1.332323
0.959931088596881,0,0,-0.691757983311225,-1.18038594975971,-0.756120521953235,0,1.323659
0.959931088596881,0,0,-0.692200718697269,-1.18066941225992,-0.755551379256585,0,1.33418
0.959931088596881,0,0,-0.692643560350722,-1.18095266125414,-0.754981919781867,0,1.351471
0.959931088596881,0,0,-0.69308650819149,-1.18123569662359,-0.754412143767837,0,1.33032
0.959931088596881,0,0,-0.693529562139436,-1.18151851824963,-0.753842051453382,0,1.338448
0.959931088596881,0,0,-0.693972722114378,-1.18180112601366,-0.753271643077524,0,1.330811
0.959931088596881,0,0,-0.694415988036086,-1.1820835197972,-0.752700918879418,0,1.345702
0.959931088596881,0,0,-0.694859359824289,-1.18236569948186,-0.752129879098348,0,1.348264
0.959931088596881,0,0,-0.695302837398673,-1.18264766494932,-0.751558523973734,0,1.354835
0.959931088596881,0,0,-0.695746420678876,-1.18292941608137,-0.750986853745124,0,1.339289
0.959931088596881,0,0,-0.696190109584493,-1.18321095275987,-0.750414868652203,0,1.358711
0.959931088596881,0,0,-0.696633904035076,-1.18349227486679,-0.749842568934787,0,1.338615
0.959931088596881,0,0,-0.697077803950131,-1.18377338228417,-0.749269954832819,0,1.34739
0.959931088596881,0,0,-0.69752180924912,-1.18405427489417,-0.748697026586379,0,1.357499
0.959931088596881,0,0,-0.697965919851463,-1.184334952579,-0.748123784435678,0,1.337301
0.959931088596881,0,0,-0.698410135676532,-1.18461541522099,-0.747550228621058,0,1.331156
0.959931088596881,0,0,-0.698854456643659,-1.18489566270256,-0.74697635938299,0,1.313509
0.959931088596881,0,0,-0.699298882672129,-1.18517569490619,-0.74640217696208,0,1.333984
0.959931088596881,0,0,-0.699743413681184,-1.1854555117145,-0.745827681599065,0,1.327409
0.959931088596881,0,0,-0.700188049590023,-1.18573511301014,-0.745252873534811,0,1.326315
0.959931088596881,0,0,-0.700632790317798,-1.18601449867591,-0.744677753010315,0,1.324404
0.959931088596881,0,0,-0.70107763578362,-1.18629366859466,-0.744102320266709,0,1.360311
0.959931088596881,0,0,-0.701522585906555,-1.18657262264934,-0.743526575545252,0,1.336826
0.959931088596881,0,0,-0.701967640605625,-1.186851360723,-0.742950519087335,0,1.357212
0.959931088596881,0,0,-0.702412799799808,-1.18712988269877,-0.742374151134479,0,1.367109
0.959931088596881,0,0,-0.70285806340804,-1.18740818845988,-0.741797471928337,0,1.348207
0.959931088596881,0,0,-0.703303431349211,-1.18768627788965,-0.741220481710692,0,1.347188
0.959931088596881,0,0,-0.703748903542167,-1.18796415087147,-0.740643180723458,0,1.358508
0.959931088596881,0,0,-0.704194479905712,-1.18824180728884,-0.740065569208676,0,1.365187
0.959931088596881,0,0,-0.704640160358606,-1.18851924702536,-0.739487647408522,0,1.375793
0.959931088596881,0,0,-0.705085944819565,-1.1887964699647,-0.738909415565298,0,1.35781
0.959931088596881,0,0,-0.705531833207261,-1.18907347599064,-0.738330873921439,0,1.374524
0.959931088596881,0,0,-0.705977825440322,-1.18935026498702,-0.737752022719508,0,1.37224
